Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
812,5G,freenet,262,01,Telekom.de,262,01,42372866,424,12003,-106,-106,-14,1300,52.2104934,7.0710029,9,09.06.25,12:01:14,2.7.0,Android 15,Google Pixel 7a,1749460244695
813,5G,freenet,262,01,Telekom.de,262,01,42372866,424,12003,-102,-102,-11,1300,52.2105763,7.0702754,9,09.06.25,12:01:16,2.7.0,Android 15,Google Pixel 7a,1749460244695
814,5G,freenet,262,01,Telekom.de,262,01,42372866,424,12003,-113,-113,-16,1300,52.2106549,7.0695482,8,09.06.25,12:01:18,2.7.0,Android 15,Google Pixel 7a,1749460244695
815,5G,freenet,262,01,Telekom.de,262,01,42372866,424,12003,-112,-112,-16,1300,52.2107372,7.0684802,8,09.06.25,12:01:21,2.7.0,Android 15,Google Pixel 7a,1749460244695
816,5G,freenet,262,01,Telekom.de,262,01,29372672,302,12003,-116,-116,-13,1300,52.2108322,7.0673934,8,09.06.25,12:01:24,2.7.0,Android 15,Google Pixel 7a,1749460244695
817,5G,freenet,262,01,Telekom.de,262,01,29372672,302,12003,-112,-112,-14,1300,52.2108996,7.0666516,8,09.06.25,12:01:26,2.7.0,Android 15,Google Pixel 7a,1749460244695
818,5G,freenet,262,01,Telekom.de,262,01,29372672,302,12003,-107,-107,-12,1300,52.2109738,7.0659119,8,09.06.25,12:01:28,2.7.0,Android 15,Google Pixel 7a,1749460244695
819,5G,freenet,262,01,Telekom.de,262,01,29372672,302,12003,-110,-110,-7,1300,52.2110483,7.0651798,8,09.06.25,12:01:30,2.7.0,Android 15,Google Pixel 7a,1749460244695
820,5G,freenet,262,01,Telekom.de,262,01,29372672,302,12003,-103,-103,-9,1300,52.2111167,7.0644436,8,09.06.25,12:01:32,2.7.0,Android 15,Google Pixel 7a,1749460244695
821,5G,freenet,262,01,Telekom.de,262,01,29372672,302,12003,-99,-99,-10,1300,52.2111764,7.0637107,8,09.06.25,12:01:34,2.7.0,Android 15,Google Pixel 7a,1749460244695
822,5G,freenet,262,01,Telekom.de,262,01,29372672,302,12003,-99,-99,-9,1300,52.2112633,7.0626206,8,09.06.25,12:01:37,2.7.0,Android 15,Google Pixel 7a,1749460244695
823,5G,freenet,262,01,Telekom.de,262,01,29372672,302,12003,-104,-104,-9,1300,52.2113291,7.0618895,8,09.06.25,12:01:39,2.7.0,Android 15,Google Pixel 7a,1749460244695
824,5G,freenet,262,01,Telekom.de,262,01,29372672,302,12003,-104,-104,-8,1300,52.2114096,7.0611601,8,09.06.25,12:01:41,2.7.0,Android 15,Google Pixel 7a,1749460244695
825,5G,freenet,262,01,Telekom.de,262,01,29372672,302,12003,-102,-102,-9,1300,52.2114784,7.0604268,7,09.06.25,12:01:43,2.7.0,Android 15,Google Pixel 7a,1749460244695
826,5G,freenet,262,01,Telekom.de,262,01,29372672,302,12003,-105,-105,-12,1300,52.2115467,7.0596929,7,09.06.25,12:01:45,2.7.0,Android 15,Google Pixel 7a,1749460244695
827,5G,freenet,262,01,Telekom.de,262,01,29372672,302,12003,-104,-104,-10,1300,52.2116191,7.0589662,7,09.06.25,12:01:47,2.7.0,Android 15,Google Pixel 7a,1749460244695
828,5G,freenet,262,01,Telekom.de,262,01,29372674,301,12003,-93,-93,-9,1300,52.2116838,7.0582396,7,09.06.25,12:01:49,2.7.0,Android 15,Google Pixel 7a,1749460244695
829,5G,freenet,262,01,Telekom.de,262,01,29372674,301,12003,-97,-97,-9,1300,52.2117702,7.0571501,7,09.06.25,12:01:52,2.7.0,Android 15,Google Pixel 7a,1749460244695
830,5G,freenet,262,01,Telekom.de,262,01,29372674,301,12003,-102,-102,-12,1300,52.2118345,7.0564177,7,09.06.25,12:01:54,2.7.0,Android 15,Google Pixel 7a,1749460244695
831,5G,freenet,262,01,Telekom.de,262,01,29372674,301,12003,-97,-97,-8,1300,52.2118973,7.0556865,6,09.06.25,12:01:56,2.7.0,Android 15,Google Pixel 7a,1749460244695
832,5G,freenet,262,01,Telekom.de,262,01,29372674,301,12003,-102,-102,-13,1300,52.2119636,7.0549612,6,09.06.25,12:01:58,2.7.0,Android 15,Google Pixel 7a,1749460244695
833,5G,freenet,262,01,Telekom.de,262,01,29372674,301,12003,-104,-104,-10,1300,52.2120361,7.0542266,6,09.06.25,12:02:00,2.7.0,Android 15,Google Pixel 7a,1749460244695
834,5G,freenet,262,01,Telekom.de,262,01,29372674,301,12003,-103,-103,-12,1300,52.2121062,7.0535028,6,09.06.25,12:02:02,2.7.0,Android 15,Google Pixel 7a,1749460244695
835,4G,freenet,262,01,Telekom.de,262,01,29372674,301,12003,-103,-103,-12,1300,52.2121741,7.0527761,6,09.06.25,12:02:04,2.7.0,Android 15,Google Pixel 7a,1749460244695
836,4G,freenet,262,01,Telekom.de,262,01,29372674,301,12003,-103,-103,-12,1300,52.2122766,7.0517011,7,09.06.25,12:02:07,2.7.0,Android 15,Google Pixel 7a,1749460244695
837,4G,freenet,262,01,Telekom.de,262,01,29372674,301,12003,-103,-103,-12,1300,52.2123772,7.0506155,7,09.06.25,12:02:10,2.7.0,Android 15,Google Pixel 7a,1749460244695
838,4G,freenet,262,01,Telekom.de,262,01,29372674,301,12003,-103,-103,-11,1300,52.2124632,7.0495297,7,09.06.25,12:02:13,2.7.0,Android 15,Google Pixel 7a,1749460244695
839,4G,freenet,262,01,Telekom.de,262,01,29372674,301,12003,-103,-103,-11,1300,52.2125278,7.0488041,7,09.06.25,12:02:15,2.7.0,Android 15,Google Pixel 7a,1749460244695
840,4G,freenet,262,01,Telekom.de,262,01,29372674,301,12003,-103,-103,-11,1300,52.212642,7.0477454,7,09.06.25,12:02:18,2.7.0,Android 15,Google Pixel 7a,1749460244695
841,4G,freenet,262,01,Telekom.de,262,01,29372674,301,12003,-103,-103,-11,1300,52.2127062,7.0470088,7,09.06.25,12:02:20,2.7.0,Android 15,Google Pixel 7a,1749460244695
842,4G,freenet,262,01,Telekom.de,262,01,29372674,301,12003,-105,-105,-12,1300,52.2128322,7.0459374,7,09.06.25,12:02:23,2.7.0,Android 15,Google Pixel 7a,1749460244695
843,4G,freenet,262,01,Telekom.de,262,01,29372674,301,12003,-105,-105,-12,1300,52.2129126,7.0452159,7,09.06.25,12:02:25,2.7.0,Android 15,Google Pixel 7a,1749460244695
844,4G,freenet,262,01,Telekom.de,262,01,29372674,301,12003,-105,-105,-12,1300,52.2130315,7.0441822,7,09.06.25,12:02:28,2.7.0,Android 15,Google Pixel 7a,1749460244695
845,4G,freenet,262,01,Telekom.de,262,01,29372674,301,12003,-105,-105,-12,1300,52.2131223,7.0431353,7,09.06.25,12:02:31,2.7.0,Android 15,Google Pixel 7a,1749460244695
846,4G,freenet,262,01,Telekom.de,262,01,29347841,166,12003,-105,-105,-10,1300,52.2132075,7.0421001,7,09.06.25,12:02:34,2.7.0,Android 15,Google Pixel 7a,1749460244695
847,4G,freenet,262,01,Telekom.de,262,01,29347841,166,12003,-105,-105,-10,1300,52.2133116,7.0411246,7,09.06.25,12:02:37,2.7.0,Android 15,Google Pixel 7a,1749460244695
848,4G,freenet,262,01,Telekom.de,262,01,29347841,166,12003,-105,-105,-10,1300,52.2134243,7.0401741,7,09.06.25,12:02:40,2.7.0,Android 15,Google Pixel 7a,1749460244695
849,4G,freenet,262,01,Telekom.de,262,01,32733440,109,12003,-111,-111,-10,1300,52.2135078,7.0391946,7,09.06.25,12:02:43,2.7.0,Android 15,Google Pixel 7a,1749460244695
850,4G,freenet,262,01,Telekom.de,262,01,32733440,109,12003,-111,-111,-10,1300,52.2136192,7.0382355,7,09.06.25,12:02:46,2.7.0,Android 15,Google Pixel 7a,1749460244695
851,4G,freenet,262,01,Telekom.de,262,01,32733440,109,12003,-111,-111,-10,1300,52.2137109,7.0373178,8,09.06.25,12:02:49,2.7.0,Android 15,Google Pixel 7a,1749460244695
852,4G,freenet,262,01,Telekom.de,262,01,32733440,109,12003,-108,-108,-12,1300,52.2137939,7.0365425,8,09.06.25,12:02:52,2.7.0,Android 15,Google Pixel 7a,1749460244695
853,4G,freenet,262,01,Telekom.de,262,01,32733440,109,12003,-108,-108,-12,1300,52.2138456,7.0356515,7,09.06.25,12:02:56,2.7.0,Android 15,Google Pixel 7a,1749460244695
854,4G,freenet,262,01,Telekom.de,262,01,32733440,109,12003,-108,-108,-12,1300,52.2139206,7.034891,6,09.06.25,12:03:00,2.7.0,Android 15,Google Pixel 7a,1749460244695
855,4G,freenet,262,01,Telekom.de,262,01,32733440,109,12003,-106,-106,-9,1300,52.2140086,7.0340546,7,09.06.25,12:03:05,2.7.0,Android 15,Google Pixel 7a,1749460244695
856,4G,freenet,262,01,Telekom.de,262,01,32733440,109,12003,-106,-106,-9,1300,52.2141022,7.0332654,7,09.06.25,12:03:10,2.7.0,Android 15,Google Pixel 7a,1749460244695
857,4G,freenet,262,01,Telekom.de,262,01,32733440,109,12003,-111,-111,-12,1300,52.2141831,7.0324445,7,09.06.25,12:03:15,2.7.0,Android 15,Google Pixel 7a,1749460244695
858,4G,freenet,262,01,Telekom.de,262,01,32733440,109,12003,-111,-111,-12,1300,52.2142674,7.0316307,7,09.06.25,12:03:20,2.7.0,Android 15,Google Pixel 7a,1749460244695
859,4G,freenet,262,01,Telekom.de,262,01,32733441,108,12003,-107,-107,-14,1300,52.2143595,7.0308227,7,09.06.25,12:03:25,2.7.0,Android 15,Google Pixel 7a,1749460244695
860,4G,freenet,262,01,Telekom.de,262,01,32733441,108,12003,-107,-107,-14,1300,52.2144632,7.0300322,6,09.06.25,12:03:30,2.7.0,Android 15,Google Pixel 7a,1749460244695
861,4G,freenet,262,01,Telekom.de,262,01,32733441,108,12003,-100,-100,-9,1300,52.2145842,7.0290362,7,09.06.25,12:03:36,2.7.0,Android 15,Google Pixel 7a,1749460244695
862,4G,freenet,262,01,Telekom.de,262,01,32733441,108,12003,-108,-108,-9,1300,52.2146476,7.0282127,8,09.06.25,12:03:41,2.7.0,Android 15,Google Pixel 7a,1749460244695
863,4G,freenet,262,01,Telekom.de,262,01,32733441,108,12003,-105,-105,-11,1300,52.2147088,7.0273892,8,09.06.25,12:03:46,2.7.0,Android 15,Google Pixel 7a,1749460244695
864,4G,freenet,262,01,Telekom.de,262,01,32733441,108,12003,-97,-97,-9,1300,52.2147793,7.02657,7,09.06.25,12:03:51,2.7.0,Android 15,Google Pixel 7a,1749460244695
865,4G,freenet,262,01,Telekom.de,262,01,32733441,108,12003,-102,-102,-11,1300,52.214854,7.0257557,7,09.06.25,12:03:56,2.7.0,Android 15,Google Pixel 7a,1749460244695
866,4G,freenet,262,01,Telekom.de,262,01,32733441,108,12003,-95,-95,-13,1300,52.214935,7.0249357,6,09.06.25,12:04:01,2.7.0,Android 15,Google Pixel 7a,1749460244695
867,4G,freenet,262,01,Telekom.de,262,01,32733441,108,12003,-101,-101,-9,1300,52.2150157,7.0241228,5,09.06.25,12:04:06,2.7.0,Android 15,Google Pixel 7a,1749460244695
868,4G,freenet,262,01,Telekom.de,262,01,29378304,265,12003,-106,-106,-11,1300,52.2150939,7.0233253,6,09.06.25,12:04:11,2.7.0,Android 15,Google Pixel 7a,1749460244695
869,4G,freenet,262,01,Telekom.de,262,01,29378304,265,12003,-106,-106,-10,1300,52.2151868,7.0224774,5,09.06.25,12:04:16,2.7.0,Android 15,Google Pixel 7a,1749460244695
870,4G,freenet,262,01,Telekom.de,262,01,29378304,265,12003,-110,-110,-11,1300,52.2152362,7.0220212,5,09.06.25,12:04:19,2.7.0,Android 15,Google Pixel 7a,1749460244695
871,4G,freenet,262,01,Telekom.de,262,01,29378304,265,12003,-111,-111,-16,1300,52.2152733,7.0215888,5,09.06.25,12:04:23,2.7.0,Android 15,Google Pixel 7a,1749460244695
872,4G,freenet,262,01,Telekom.de,262,01,29378306,264,12003,-103,-103,-10,1300,52.2152859,7.0214099,5,09.06.25,12:04:26,2.7.0,Android 15,Google Pixel 7a,1749460244695
873,4G,freenet,262,01,Telekom.de,262,01,29378306,264,12003,-105,-105,-9,1300,52.2152908,7.0212399,5,09.06.25,12:16:14,2.7.0,Android 15,Google Pixel 7a,1749460244695
874,4G,freenet,262,01,Telekom.de,262,01,29378306,264,12003,-102,-102,-9,1300,52.2153417,7.0207981,5,09.06.25,12:16:19,2.7.0,Android 15,Google Pixel 7a,1749460244695
875,4G,freenet,262,01,Telekom.de,262,01,29378306,264,12003,-107,-107,-10,1300,52.2153748,7.0203603,5,09.06.25,12:16:24,2.7.0,Android 15,Google Pixel 7a,1749460244695
876,4G,freenet,262,01,Telekom.de,262,01,29378306,264,12003,-96,-96,-8,1300,52.2154061,7.019995,5,09.06.25,12:16:29,2.7.0,Android 15,Google Pixel 7a,1749460244695
877,4G,freenet,262,01,Telekom.de,262,01,29378306,264,12003,-102,-102,-11,1300,52.2154237,7.0195823,5,09.06.25,12:16:34,2.7.0,Android 15,Google Pixel 7a,1749460244695
878,4G,freenet,262,01,Telekom.de,262,01,29378306,264,12003,-105,-105,-9,1300,52.2154547,7.0190854,5,09.06.25,12:16:38,2.7.0,Android 15,Google Pixel 7a,1749460244695
879,4G,freenet,262,01,Telekom.de,262,01,29378306,264,12003,-104,-104,-8,1300,52.2155063,7.0183016,5,09.06.25,12:16:43,2.7.0,Android 15,Google Pixel 7a,1749460244695
880,4G,freenet,262,01,Telekom.de,262,01,29378306,264,12003,-101,-101,-10,1300,52.2156164,7.0175418,5,09.06.25,12:16:47,2.7.0,Android 15,Google Pixel 7a,1749460244695
881,4G,freenet,262,01,Telekom.de,262,01,29378306,264,12003,-104,-104,-8,1300,52.2157864,7.0166922,5,09.06.25,12:16:51,2.7.0,Android 15,Google Pixel 7a,1749460244695
882,4G,freenet,262,01,Telekom.de,262,01,29378306,264,12003,-109,-109,-12,1300,52.2159047,7.0158159,5,09.06.25,12:16:55,2.7.0,Android 15,Google Pixel 7a,1749460244695
883,4G,freenet,262,01,Telekom.de,262,01,29378306,264,12003,-108,-108,-12,1300,52.2159435,7.0149681,5,09.06.25,12:16:59,2.7.0,Android 15,Google Pixel 7a,1749460244695
884,4G,freenet,262,01,Telekom.de,262,01,29378306,264,12003,-109,-109,-10,1300,52.215968,7.0141382,5,09.06.25,12:17:03,2.7.0,Android 15,Google Pixel 7a,1749460244695
885,4G,freenet,262,01,Telekom.de,262,01,29378306,264,12003,-105,-105,-9,1300,52.2159905,7.013327,5,09.06.25,12:17:07,2.7.0,Android 15,Google Pixel 7a,1749460244695
886,4G,freenet,262,01,Telekom.de,262,01,29378306,264,12003,-109,-109,-10,1300,52.2160115,7.0125397,5,09.06.25,12:17:11,2.7.0,Android 15,Google Pixel 7a,1749460244695
887,4G,freenet,262,01,Telekom.de,262,01,29134848,118,12003,-105,-105,-9,1300,52.2160181,7.0116487,5,09.06.25,12:17:15,2.7.0,Android 15,Google Pixel 7a,1749460244695
888,4G,freenet,262,01,Telekom.de,262,01,29378306,264,12003,-109,-109,-9,1300,52.2160347,7.0107069,5,09.06.25,12:17:19,2.7.0,Android 15,Google Pixel 7a,1749460244695
889,4G,freenet,262,01,Telekom.de,262,01,29134850,119,12003,-106,-106,-8,1300,52.2160405,7.0099594,5,09.06.25,12:17:22,2.7.0,Android 15,Google Pixel 7a,1749460244695
890,4G,freenet,262,01,Telekom.de,262,01,29134850,119,12003,-108,-108,-7,1300,52.2160547,7.009167,5,09.06.25,12:17:25,2.7.0,Android 15,Google Pixel 7a,1749460244695
891,4G,freenet,262,01,Telekom.de,262,01,29134850,119,12003,-106,-106,-8,1300,52.2160815,7.0083325,7,09.06.25,12:17:28,2.7.0,Android 15,Google Pixel 7a,1749460244695
892,4G,freenet,262,01,Telekom.de,262,01,29134850,119,12003,-100,-100,-9,1300,52.2161213,7.0074663,7,09.06.25,12:17:31,2.7.0,Android 15,Google Pixel 7a,1749460244695
893,4G,freenet,262,01,Telekom.de,262,01,29134850,119,12003,-103,-103,-8,1300,52.2161521,7.0065806,8,09.06.25,12:17:34,2.7.0,Android 15,Google Pixel 7a,1749460244695
894,4G,freenet,262,01,Telekom.de,262,01,29134850,119,12003,-103,-103,-8,1300,52.2161895,7.0056564,8,09.06.25,12:17:37,2.7.0,Android 15,Google Pixel 7a,1749460244695
895,4G,freenet,262,01,Telekom.de,262,01,29134850,119,12003,-100,-100,-7,1300,52.2162094,7.0047306,9,09.06.25,12:17:40,2.7.0,Android 15,Google Pixel 7a,1749460244695
896,4G,freenet,262,01,Telekom.de,262,01,29134850,119,12003,-102,-102,-6,1300,52.2162373,7.003776,9,09.06.25,12:17:43,2.7.0,Android 15,Google Pixel 7a,1749460244695
897,4G,freenet,262,01,Telekom.de,262,01,29134850,119,12003,-108,-108,-7,1300,52.2162694,7.0028114,9,09.06.25,12:17:46,2.7.0,Android 15,Google Pixel 7a,1749460244695
898,4G,freenet,262,01,Telekom.de,262,01,29134850,119,12003,-110,-110,-9,1300,52.2162825,7.0018215,9,09.06.25,12:17:49,2.7.0,Android 15,Google Pixel 7a,1749460244695
899,4G,freenet,262,01,Telekom.de,262,01,29134850,119,12003,-113,-113,-8,1300,52.2162836,7.0007634,8,09.06.25,12:17:52,2.7.0,Android 15,Google Pixel 7a,1749460244695
900,4G,freenet,262,01,Telekom.de,262,01,29134850,119,12003,-119,-119,-10,1300,52.2163042,6.9997275,7,09.06.25,12:17:55,2.7.0,Android 15,Google Pixel 7a,1749460244695
901,4G,freenet,262,01,Telekom.de,262,01,42372612,119,12003,-120,-120,-14,1300,52.216333,6.998676,7,09.06.25,12:17:58,2.7.0,Android 15,Google Pixel 7a,1749460244695
902,4G,freenet,262,01,Telekom.de,262,01,42372612,118,12003,-100,-100,-10,6400,52.2163714,6.9976037,8,09.06.25,12:18:01,2.7.0,Android 15,Google Pixel 7a,1749460244695
903,4G,freenet,262,01,Telekom.de,262,01,42372612,118,12003,-101,-101,-10,6400,52.2163955,6.9968587,8,09.06.25,12:18:03,2.7.0,Android 15,Google Pixel 7a,1749460244695
904,4G,freenet,262,01,Telekom.de,262,01,42372612,118,12003,-99,-99,-10,6400,52.2164089,6.9961089,8,09.06.25,12:18:05,2.7.0,Android 15,Google Pixel 7a,1749460244695
905,4G,freenet,262,01,Telekom.de,262,01,42372612,118,12003,-99,-99,-9,6400,52.2164183,6.9950108,8,09.06.25,12:18:08,2.7.0,Android 15,Google Pixel 7a,1749460244695
906,4G,freenet,262,01,Telekom.de,262,01,42372612,118,12003,-97,-97,-9,6400,52.2164401,6.9942785,8,09.06.25,12:18:10,2.7.0,Android 15,Google Pixel 7a,1749460244695
907,4G,freenet,262,01,Telekom.de,262,01,42372612,118,12003,-100,-100,-9,6400,52.216497,6.9935314,8,09.06.25,12:18:12,2.7.0,Android 15,Google Pixel 7a,1749460244695
908,4G,freenet,262,01,Telekom.de,262,01,42372612,118,12003,-96,-96,-7,6400,52.2165954,6.9924537,8,09.06.25,12:18:15,2.7.0,Android 15,Google Pixel 7a,1749460244695
909,4G,freenet,262,01,Telekom.de,262,01,42372612,118,12003,-98,-98,-7,6400,52.2166812,6.99171,8,09.06.25,12:18:17,2.7.0,Android 15,Google Pixel 7a,1749460244695
910,4G,freenet,262,01,Telekom.de,262,01,42372612,118,12003,-98,-98,-7,6400,52.2167679,6.9909522,8,09.06.25,12:18:19,2.7.0,Android 15,Google Pixel 7a,1749460244695
911,4G,freenet,262,01,Telekom.de,262,01,42372612,118,12003,-91,-91,-6,6400,52.2168567,6.9902284,8,09.06.25,12:18:21,2.7.0,Android 15,Google Pixel 7a,1749460244695
912,4G,freenet,262,01,Telekom.de,262,01,42372612,118,12003,-89,-89,-7,6400,52.2169774,6.9891512,9,09.06.25,12:18:24,2.7.0,Android 15,Google Pixel 7a,1749460244695
913,4G,freenet,262,01,Telekom.de,262,01,42372612,118,12003,-82,-82,-8,6400,52.2170562,6.9884273,9,09.06.25,12:18:26,2.7.0,Android 15,Google Pixel 7a,1749460244695
914,4G,freenet,262,01,Telekom.de,262,01,42372612,118,12003,-81,-81,-9,6400,52.217135,6.987694,9,09.06.25,12:18:28,2.7.0,Android 15,Google Pixel 7a,1749460244695
915,4G,freenet,262,01,Telekom.de,262,01,42372612,118,12003,-81,-81,-8,6400,52.2172789,6.9866342,10,09.06.25,12:18:31,2.7.0,Android 15,Google Pixel 7a,1749460244695
916,4G,freenet,262,01,Telekom.de,262,01,42372612,118,12003,-80,-80,-9,6400,52.217399,6.9856074,10,09.06.25,12:18:34,2.7.0,Android 15,Google Pixel 7a,1749460244695
917,4G,freenet,262,01,Telekom.de,262,01,42372612,118,12003,-80,-80,-9,6400,52.217513,6.9845792,10,09.06.25,12:18:37,2.7.0,Android 15,Google Pixel 7a,1749460244695
918,4G,freenet,262,01,Telekom.de,262,01,42372612,118,12003,-79,-79,-8,6400,52.2176385,6.9835372,10,09.06.25,12:18:40,2.7.0,Android 15,Google Pixel 7a,1749460244695
919,4G,freenet,262,01,Telekom.de,262,01,42372612,118,12003,-67,-67,-7,6400,52.2177319,6.9825894,10,09.06.25,12:18:43,2.7.0,Android 15,Google Pixel 7a,1749460244695
920,4G,freenet,262,01,Telekom.de,262,01,42372612,118,12003,-83,-83,-9,6400,52.2178104,6.9817437,10,09.06.25,12:18:46,2.7.0,Android 15,Google Pixel 7a,1749460244695
921,4G,freenet,262,01,Telekom.de,262,01,42372612,118,12003,-90,-90,-8,6400,52.2179259,6.9809348,10,09.06.25,12:18:49,2.7.0,Android 15,Google Pixel 7a,1749460244695
922,4G,freenet,262,01,Telekom.de,262,01,42372612,118,12003,-100,-100,-8,6400,52.2180202,6.980202,11,09.06.25,12:18:52,2.7.0,Android 15,Google Pixel 7a,1749460244695
923,4G,freenet,262,01,Telekom.de,262,01,42372612,118,12003,-106,-106,-14,6400,52.2181038,6.9792878,12,09.06.25,12:18:56,2.7.0,Android 15,Google Pixel 7a,1749460244695
924,4G,freenet,262,01,Telekom.de,262,01,19814687,95,33302,-124,-124,-19,500,52.2181941,6.9784063,12,09.06.25,12:19:00,2.7.0,Android 15,Google Pixel 7a,1749460244695
925,4G,freenet,262,01,Telekom.de,262,01,-,-,-,-,-,-,-,52.218299,6.9775441,12,09.06.25,12:19:04,2.7.0,Android 15,Google Pixel 7a,1749460244695
926,4G,freenet,262,01,Telekom.de,262,01,-,-,-,-,-,-,-,52.2183978,6.9766949,11,09.06.25,12:19:08,2.7.0,Android 15,Google Pixel 7a,1749460244695
927,4G,freenet,262,01,Telekom.de,262,01,-,-,-,-,-,-,-,52.2184859,6.9758964,10,09.06.25,12:19:13,2.7.0,Android 15,Google Pixel 7a,1749460244695
928,4G,freenet,262,01,Telekom.de,262,01,-,-,-,-,-,-,-,52.2185516,6.9753321,9,09.06.25,12:19:17,2.7.0,Android 15,Google Pixel 7a,1749460244695
929,4G,freenet,262,01,Telekom.de,262,01,-,-,-,-,-,-,-,52.2185996,6.9749239,9,09.06.25,12:19:20,2.7.0,Android 15,Google Pixel 7a,1749460244695
930,kein Netz,freenet,262,01,null,null,null,-,-,-,-,-,-,-,52.2186357,6.9744732,8,09.06.25,12:19:24,2.7.0,Android 15,Google Pixel 7a,1749460244695
931,kein Netz,freenet,262,01,null,null,null,-,-,-,-,-,-,-,52.2186715,6.974121,7,09.06.25,12:19:29,2.7.0,Android 15,Google Pixel 7a,1749460244695
932,5G,freenet,262,01,Odido,204,16,76418897,483,551,-105,-105,-10,300,52.2187367,6.9739584,5,09.06.25,12:20:20,2.7.0,Android 15,Google Pixel 7a,1749460244695
933,5G,freenet,262,01,Odido,204,16,76418897,483,551,-100,-100,-10,300,52.2187909,6.9735499,5,09.06.25,12:20:24,2.7.0,Android 15,Google Pixel 7a,1749460244695
934,5G,freenet,262,01,Odido,204,16,76418899,484,551,-100,-100,-19,300,52.2188483,6.9730967,6,09.06.25,12:20:28,2.7.0,Android 15,Google Pixel 7a,1749460244695
935,5G,freenet,262,01,Odido,204,16,76418899,484,551,-100,-100,-19,300,52.2188981,6.9727075,6,09.06.25,12:20:31,2.7.0,Android 15,Google Pixel 7a,1749460244695
936,5G,freenet,262,01,Odido,204,16,76418897,483,551,-102,-102,-9,300,52.2189195,6.9722582,6,09.06.25,12:20:34,2.7.0,Android 15,Google Pixel 7a,1749460244695
937,5G,freenet,262,01,Odido,204,16,4188497,69,551,-102,-102,-12,300,52.2189695,6.971505,5,09.06.25,12:20:39,2.7.0,Android 15,Google Pixel 7a,1749460244695
938,5G,freenet,262,01,Odido,204,16,76418899,484,551,-105,-105,-15,300,52.2190361,6.9707455,5,09.06.25,12:20:43,2.7.0,Android 15,Google Pixel 7a,1749460244695
939,5G,freenet,262,01,Odido,204,16,4188497,484,551,-109,-109,-14,300,52.2191142,6.9699524,5,09.06.25,12:20:47,2.7.0,Android 15,Google Pixel 7a,1749460244695
940,5G,freenet,262,01,Odido,204,16,4188497,69,551,-110,-110,-10,300,52.2191872,6.969089,5,09.06.25,12:20:51,2.7.0,Android 15,Google Pixel 7a,1749460244695
941,5G,freenet,262,01,Odido,204,16,4188497,69,551,-111,-111,-9,300,52.2192949,6.9681263,5,09.06.25,12:20:55,2.7.0,Android 15,Google Pixel 7a,1749460244695
942,5G,freenet,262,01,Odido,204,16,4188497,69,551,-115,-115,-16,300,52.2193784,6.9673653,5,09.06.25,12:20:58,2.7.0,Android 15,Google Pixel 7a,1749460244695
943,5G,freenet,262,01,Odido,204,16,4188497,69,551,-115,-115,-16,300,52.2194658,6.9665687,5,09.06.25,12:21:01,2.7.0,Android 15,Google Pixel 7a,1749460244695
944,5G,freenet,262,01,Odido,204,16,4188497,69,551,-106,-106,-9,300,52.2195509,6.965779,5,09.06.25,12:21:04,2.7.0,Android 15,Google Pixel 7a,1749460244695
945,5G,freenet,262,01,Odido,204,16,4188497,69,551,-102,-102,-10,300,52.2196668,6.9649084,5,09.06.25,12:21:07,2.7.0,Android 15,Google Pixel 7a,1749460244695
946,5G,freenet,262,01,Odido,204,16,4188497,69,551,-95,-95,-12,300,52.2197853,6.9640327,5,09.06.25,12:21:10,2.7.0,Android 15,Google Pixel 7a,1749460244695
